response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;3.3662375002889133;1025.0824758109852;4.138778958814676;1111.4922926505967;3.953268004034391;1338.0732825616228;7.1386438091644395;1313792.7708609516;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1013;
Infinity;3.141740029926102;1382.5079934347575;3.49438599967544;926.0956908311259;4.15778147481816;1642.0471691331427;5.87415039495445;1524182.9803109285;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1014;
Infinity;7.8223534507003265;1306.0803435650469;1.954757866344278;1024.4128887273396;4.9119806083879185;994.8271546596422;4.22616145069233;1005333.7056831648;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1015;
Infinity;4.106776954534302;1545.7125453668598;5.094484307405722;1596.4732621229791;2.3795205679477798;1119.1980323149928;7.7162377931305075;1054474.9999124845;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1020;
Infinity;3.40450340978319;1266.8901927816844;2.2585443576264197;1158.703672421525;5.6908619775010205;896.4539104493892;3.081849107984037;1256049.890247014;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1024;
Infinity;8.880540225957024;1098.3341372347177;4.351100450587109;711.3573005507326;4.267940691387919;1316.4338907686492;6.032412394693176;972746.1919086453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1033;
30.10085;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.488002;0.0;0.446563;0.0;0.645282;0.00140022;0.62838;0.266157;0.04488;1034;
Infinity;2.8590680836677587;983.0155588519501;2.7232554397493676;1251.1827836496857;5.116251670825671;959.1438463788584;3.54394611307137;1925321.393499303;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1049;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;8.187039743200044;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1055;
56.7471;6.779151714179827;1736.520958457631;4.1859699225575095;1005.4191417736081;2.12769859401167;1399.5878219645642;8.958903213087115;1901236.1212153304;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;1065;
56.7471;8.880540225957024;1098.3341372347177;4.351100450587109;711.3573005507326;4.267940691387919;1316.4338907686492;6.635653634162494;972746.1919086453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;1069;
56.7471;5.6492716887172545;1153.479059239115;5.261956062613507;1518.141655958977;3.993109730373991;1814.9082739754128;3.368730351146978;923673.2334376399;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;1086;
56.7471;6.309840298123444;1059.5817405396333;3.825680789138236;958.688990074091;1.8703680300575996;602.2995600723062;9.90933322686236;1581718.7726077188;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;1092;
56.7471;7.72203251429289;1912.8029424422418;3.1965312487375206;818.7303250267772;4.115536354689535;538.7393985111416;9.790455275003612;1887734.7340181763;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.292072;0.0;0.500601;0.00166736;0.930583;0.0;0.75843;0.270776;0.04488;1105;
36.208600000000004;6.254029281803157;1870.6855752225035;3.4265118095517773;833.0171325553424;4.401698155464892;1524.0827882473404;8.706211774926299;1524520.9130138052;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.0;0.0;0.841175;0.0;0.582584;0.337686;0.03135;1116;
36.208600000000004;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.0;0.0;0.841175;0.0;0.582584;0.337686;0.03135;1122;
36.208600000000004;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.65166;8.96142E-4;0.0;0.0;0.841175;0.0;0.582584;0.337686;0.03135;1134;
29.207;6.254029281803157;1870.6855752225035;3.4265118095517773;749.7154192998082;4.401698155464892;1524.0827882473404;8.706211774926299;1524520.9130138052;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;1158;
29.207;4.106776954534302;1545.7125453668598;5.094484307405722;1596.4732621229791;2.3795205679477798;1119.1980323149928;7.7162377931305075;1054474.9999124845;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;1160;
29.207;8.880540225957024;1098.3341372347177;4.351100450587109;711.3573005507326;4.267940691387919;1316.4338907686492;6.032412394693176;972746.1919086453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;1172;
29.207;4.797871248042757;1363.3309999051485;4.101136466678757;667.2769659526341;5.371300888057409;1163.1459503323522;7.766966220314675;1825395.74674406;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.65166;8.96142E-4;0.502727;0.0;0.449826;0.0;0.582584;0.337686;0.04323;1185;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1191;
Infinity;2.598513816539319;973.2876621185682;1.9422241794210426;1653.2083894902814;3.4103650690907847;1796.415894853528;8.340181016868964;899283.1890306048;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1204;
Infinity;7.506970209548394;1943.9852766128222;5.495116302158804;1990.260139043541;1.6157897022626828;1641.4764526915278;3.5554698220665575;528177.4718617335;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1205;
Infinity;8.740102691135068;1841.0106069438089;4.255908235923834;1936.239121725074;5.49279641885901;1184.659270598479;7.712150452551251;568998.7982065133;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1206;
Infinity;3.5394330709768016;1840.5514667817167;2.2559261865586233;1485.4875775952573;5.274426770509296;1836.0752538321594;3.391015891082959;1472431.345112346;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1207;
Infinity;7.465158514572717;834.8682767709149;2.3567264830803474;1316.904683382615;2.4991824134412193;998.9112732258232;6.743929743877983;1138103.8727338077;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1208;
148.3884;4.692407972378636;649.3716657598537;2.9947363578877466;1765.0231205419611;2.3853622552882223;1308.3304009204116;8.237187505588182;542245.3624370208;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.789062;0.0;0.699728;9.49789E-4;0.0;0.0;0.85613;0.949404;0.04191;1209;
Infinity;3.665753264095132;761.5509329952606;4.787811379982111;1935.4710368471726;4.018910590877923;1550.0549625296014;6.049381476537051;823491.5465996603;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1210;
Infinity;5.257170744534385;743.857979260895;5.495520547351123;1615.2211405403455;3.235432954978215;1300.8697228928731;9.222225557415799;832658.4148465073;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1211;
Infinity;6.610640491653094;1765.796124909443;3.9524293777485964;995.0476083874626;3.1862077665282036;1540.7448187099717;4.677300453586299;1525876.9787331366;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1212;
Infinity;6.014247058608375;522.8960455516176;4.580193607905714;615.797890943182;5.521117962637139;1868.046249991646;8.725139625362441;767161.7024044729;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1213;
Infinity;8.973087288953685;1149.0166270107784;2.9659242706756928;1038.2399042271136;4.456996921811818;519.3045663886762;7.8079343825115695;1218660.9708108343;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1214;
Infinity;2.6947920909058074;1150.0315552484208;5.506948011147128;917.5148575899132;5.919890549340625;1854.4225157797816;5.567703266674267;1114247.1632698565;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1215;
Infinity;7.0205045811468825;1635.607019170555;5.6217562993362735;1010.3620352431755;5.102615964279974;1995.814683320588;8.827796136897145;732253.4746369391;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1216;
Infinity;5.024563659199579;1375.6727483093762;5.128390674505425;1116.5989751207474;4.369726866976814;676.0551249115945;5.101223554353219;1558525.70981389;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1217;
Infinity;7.4569480612068535;1938.316281084956;1.5618452252426576;1161.8613194724046;2.626963042435911;1967.5016855322165;7.305411152650117;1751925.5506148157;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1218;
Infinity;6.640776692609555;1327.5771321799089;2.2797832106239495;1095.0109044091678;3.850656717973547;557.1251516718678;5.601466605684667;1910130.0823403534;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1219;
Infinity;5.768794648631824;1386.4478897896404;5.675525674392604;800.727992674832;3.985798551397496;875.4039552654908;9.430646318522381;1170795.0354527473;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1220;
Infinity;7.681599380879976;1101.6436377434454;4.654312043623868;1812.4384081808703;4.506222315411062;608.0159855369673;9.528784497180379;1106679.0674831779;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1221;
Infinity;5.856755882693751;505.70087179556197;3.0381548028272665;1783.9794601518895;5.630383196869312;1112.1798136986745;4.375898327530639;1309262.0604107236;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1222;
Infinity;8.647833398516104;741.8721182051496;3.871380717082099;1791.360533262528;2.4123140873720312;1964.6251275962152;4.562062064914718;1052009.2348647728;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1223;
Infinity;8.56100732302749;1426.0953136104654;4.8090065929147325;609.1624967586775;3.3644161199776565;693.620052002255;2.7217724484129997;1273310.38362958;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1224;
Infinity;3.3032970059766065;1809.7180367940364;5.302016278631162;1811.0700428000316;3.7629849150220704;733.8188666812437;4.061606724065799;1722420.7762138802;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1225;
Infinity;2.9577710047127526;859.5353583869572;4.079127663005096;967.3322497393553;4.110267728943678;831.2183959291533;6.987821895626102;1196470.6261135251;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1233;
Infinity;5.002655644346432;1241.7098215468484;2.956947922762976;762.6997482937293;2.2588903484207377;1703.9773276739027;8.342367245213037;1587964.6428504956;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1243;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1246;
66.3935;8.880540225957024;1098.3341372347177;4.351100450587109;711.3573005507326;4.267940691387919;1316.4338907686492;6.032412394693176;972746.1919086453;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.875859;0.00152631;0.0;0.0;0.0;0.0;0.840808;0.529233;0.0165;1254;
66.3935;4.106776954534302;1545.7125453668598;5.094484307405722;1596.4732621229791;2.3795205679477798;1119.1980323149928;7.7162377931305075;1054474.9999124845;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.875859;0.00152631;0.0;0.0;0.0;0.0;0.840808;0.529233;0.0165;1262;
66.3935;8.189830978407233;683.2257091377328;1.9825045516763402;642.1244385661519;2.1243655578560485;801.1053582932338;5.128819364739124;1161348.6904773307;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.875859;0.00152631;0.0;0.0;0.0;0.0;0.840808;0.529233;0.0165;1272;
51.0321;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.878879471614326;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.807264;0.266158;0.03135;1306;
51.0321;4.797871248042757;1363.3309999051485;4.101136466678757;667.2769659526341;5.371300888057409;1163.1459503323522;7.766966220314675;1825395.74674406;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.893126;0.0;0.29113;0.0;0.807264;0.266158;0.03135;1323;
Infinity;3.40450340978319;1266.8901927816844;2.2585443576264197;1158.703672421525;5.6908619775010205;896.4539104493892;3.081849107984037;1256049.890247014;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1337;
